ID,ProcessCpuUsage,SystemCpuUsage,SocketFreq1,ProbabilityMemLoadVectorMemory,ProbabilityUnclassifiedBranch,ProbabilityMemUpdateVectorLogic,ProbabilityMemUpdateVectorMemory,ProbabilityMemStoreScalarLogic,SocketFreq0,ProbabilityMemStoreVectorLogic,SocketPower1,ProbabilityMemUpdateUnclassifiedLogic,FanSpeed5,ProbabilityMemUpdateScalarMemory,ProbabilityMemStoreUnclassifiedMemory,ProbabilityMemStoreVectorArithmetic,ProbabilityRegisterScalarLogic,Timestamp,FanSpeed14,SocketPower0,ProbabilityMemStoreVectorMemory,ProbabilityMemUpdateScalarLogic,PSUPower0,PSUPower1,FanSpeed15,FanSpeed12,ProbabilityRegisterScalarArithmetic,ProbabilityMemLoadScalarArithmetic,ProbabilityScalarBranch,FanSpeed11,ProbabilityMemLoadVectorLogic,ProbabilityRegisterScalarMemory,ProbabilityRegisterVectorArithmetic,ProbabilityRegisterUnclassifiedArithmetic,ProbabilityMemUpdateScalarArithmetic,ProbabilityMemLoadScalarLogic,ProbabilityMemLoadVectorArithmetic,ProbabilityMemLoadScalarMemory,ProbabilityVectorBranch,ProbabilityMemLoadUnclassifiedArithmetic,ProbabilityRegisterVectorLogic,ProbabilityMemUpdateUnclassifiedArithmetic,ProbabilityMemUpdateVectorArithmetic,ProbabilityRegisterUnclassifiedLogic,FanSpeed6,ProbabilityMemLoadUnclassifiedLogic,ProbabilityMemStoreUnclassifiedArithmetic,ProbabilityRegisterUnclassifiedMemory,ProbabilityMemLoadUnclassifiedMemory,ProbabilityMemUpdateUnclassifiedMemory,ProbabilityUnclassifiedJump,ProbabilityVectorJump,FanSpeed0,FanSpeed13,FanSpeed1,TimeDifference,ProbabilityMemStoreScalarArithmetic,FanSpeed3,ProbabilityRegisterVectorMemory,FanSpeed2,FanSpeed4,ProbabilityScalarJump,FanSpeed7,ProbabilityMemStoreUnclassifiedLogic,FanSpeed8,FanSpeed9,ProbabilityMemStoreScalarMemory,FanSpeed10
20,81.954964,85.208336,1000.008057,81.639999,0.360000,0.0,0.0,0.0,999.996033,0.0,59.596676,0.0,15720.000000,0.0,0.0,0.0,7.730000,973833120,23640.000000,59.461922,0.0,0.0,446.000000,5.000000,13920.000000,20640.000000,8.460000,0.0,0.000000,13680.000000,0.0,0.420000,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15840.000000,13560.000000,7840,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,15840.000000,0.0,23160.000000,13800.000000,0.330000,23280.000000
21,83.392860,86.791664,999.989807,79.820000,0.770000,0.0,0.0,0.0,999.992432,0.0,60.821262,0.0,15600.000000,0.0,0.0,0.0,7.450000,973841600,23280.000000,60.556011,0.0,0.0,446.000000,5.000000,13920.000000,20520.000000,8.740000,0.0,0.000000,13680.000000,0.0,0.390000,0.0,0.0,0.0,0.050000,0.0,0.120000,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23520.000000,15840.000000,13680.000000,8480,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,15840.000000,0.0,23280.000000,13800.000000,0.680000,23280.000000
22,82.964821,86.375000,1000.000000,80.380005,0.250000,0.0,0.0,0.0,1000.007568,0.0,60.087296,0.0,15600.000000,0.0,0.0,0.0,7.040001,973850080,23520.000000,60.277512,0.0,0.0,446.000000,5.000000,14040.000000,20640.000000,9.599999,0.050000,0.000000,13560.000000,0.0,0.380000,0.0,0.0,0.0,0.070000,0.0,0.070000,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15840.000000,13560.000000,8480,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,15720.000000,0.0,23280.000000,13800.000000,0.410000,23160.000000
23,83.451706,86.916664,1000.000183,82.709999,0.110000,0.0,0.0,0.0,999.999084,0.0,60.090572,0.0,15720.000000,0.0,0.0,0.0,7.040000,973858960,23520.000000,60.092411,0.0,0.0,445.000000,5.000000,13920.000000,20640.000000,8.960000,0.050000,0.000000,13680.000000,0.0,0.230000,0.0,0.0,0.0,0.060000,0.0,0.060000,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15840.000000,13560.000000,8880,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,15720.000000,0.0,23160.000000,13800.000000,0.130000,22920.000000
24,82.912659,86.291664,1000.008606,80.080002,0.450000,0.0,0.0,0.0,1000.013123,0.0,61.050755,0.0,15600.000000,0.0,0.0,0.0,7.800001,973867280,23520.000000,61.094566,0.0,0.0,446.000000,5.000000,14040.000000,20640.000000,9.150000,0.0,0.000000,13680.000000,0.0,0.380000,0.0,0.0,0.0,0.070000,0.0,0.140000,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23520.000000,15960.000000,13680.000000,8320,0.070000,13800.000000,0.0,23160.000000,20520.000000,0.000000,15840.000000,0.0,23160.000000,13800.000000,0.440000,23280.000000
25,82.083336,85.500000,1000.007385,82.520004,0.000000,0.0,0.0,0.0,1000.000244,0.0,59.691662,0.0,15720.000000,0.0,0.0,0.0,7.960001,973875920,23280.000000,59.858021,0.0,0.0,445.000000,5.000000,13920.000000,20640.000000,8.700000,0.0,0.000000,13680.000000,0.0,0.120000,0.0,0.0,0.0,0.140000,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15840.000000,13560.000000,8640,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,15840.000000,0.0,23280.000000,13800.000000,0.100000,23280.000000
26,83.485893,86.916664,1000.000000,80.889992,0.400000,0.0,0.0,0.0,999.965027,0.0,60.063522,0.0,15600.000000,0.0,0.0,0.0,7.550000,973883920,23520.000000,60.874329,0.0,0.0,444.000000,5.000000,13920.000000,20640.000000,9.550000,0.0,0.000000,13560.000000,0.0,0.480000,0.0,0.0,0.0,0.0,0.0,0.070000,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23520.000000,15960.000000,13680.000000,8000,0.0,13800.000000,0.0,22920.000000,20520.000000,0.000000,15720.000000,0.0,23160.000000,13800.000000,0.300000,23280.000000
27,82.628677,86.000000,1000.003418,81.250000,0.210000,0.0,0.0,0.050000,1000.000732,0.0,59.719406,0.0,15600.000000,0.0,0.0,0.0,7.610001,973892080,23280.000000,60.557964,0.0,0.0,444.000000,5.000000,14040.000000,20640.000000,8.130000,0.0,0.000000,13680.000000,0.0,0.190000,0.0,0.0,0.0,0.0,0.0,0.070000,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.140000,0.000000,23160.000000,15840.000000,13560.000000,8160,0.0,13920.000000,0.0,23280.000000,20520.000000,0.000000,15840.000000,0.0,23160.000000,13920.000000,0.580000,23160.000000
28,83.382011,86.833336,1000.016174,81.630005,0.070000,0.0,0.0,0.0,999.995911,0.0,59.832859,0.0,15600.000000,0.0,0.0,0.0,7.530000,973900720,23640.000000,61.116604,0.0,0.0,446.000000,5.000000,14040.000000,20640.000000,9.530001,0.0,0.000000,13680.000000,0.0,0.310000,0.0,0.0,0.0,0.070000,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15840.000000,13560.000000,8640,0.0,13920.000000,0.0,23160.000000,20520.000000,0.000000,15840.000000,0.0,23280.000000,13680.000000,0.300000,23280.000000
29,82.251984,85.625000,1000.022461,79.220009,0.500000,0.0,0.0,0.0,999.995117,0.0,59.963474,0.0,15720.000000,0.0,0.0,0.0,7.770000,973908960,23640.000000,60.866245,0.0,0.0,445.000000,5.000000,14040.000000,20520.000000,8.930000,0.0,0.000000,13560.000000,0.0,0.690000,0.0,0.0,0.0,0.0,0.0,0.060000,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.060000,0.000000,23280.000000,16080.000000,13560.000000,8240,0.0,13800.000000,0.0,23280.000000,20400.000000,0.000000,15840.000000,0.0,23280.000000,13800.000000,0.660000,23160.000000
30,83.543579,87.041664,1000.000305,81.519997,0.320000,0.0,0.0,0.0,1000.004822,0.0,60.355072,0.0,15600.000000,0.0,0.0,0.0,7.390000,973917840,23280.000000,61.070438,0.0,0.0,444.000000,5.000000,13800.000000,20520.000000,8.970000,0.0,0.000000,13680.000000,0.0,0.420000,0.0,0.0,0.0,0.0,0.0,0.060000,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15840.000000,13440.000000,8880,0.0,13800.000000,0.0,23160.000000,20400.000000,0.000000,15720.000000,0.0,23160.000000,13800.000000,0.170000,23280.000000
31,82.453819,85.833336,999.999573,83.430000,0.000000,0.0,0.0,0.0,1000.041565,0.0,59.954491,0.0,15720.000000,0.0,0.0,0.0,6.700000,973926240,23520.000000,60.999073,0.0,0.0,445.000000,5.000000,14040.000000,20640.000000,9.050000,0.0,0.000000,13680.000000,0.0,0.330000,0.0,0.0,0.0,0.130000,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23520.000000,15960.000000,13680.000000,8400,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,15840.000000,0.0,23160.000000,13800.000000,0.060000,23160.000000
32,82.214317,85.541664,1000.008240,83.529999,0.070000,0.0,0.0,0.0,1000.020508,0.0,60.079243,0.0,15600.000000,0.0,0.0,0.0,7.360000,973934240,23520.000000,60.015148,0.0,0.0,445.000000,5.000000,14040.000000,20520.000000,8.320000,0.070000,0.000000,13680.000000,0.0,0.270000,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15840.000000,13560.000000,8000,0.0,13800.000000,0.0,23160.000000,20400.000000,0.000000,15840.000000,0.0,23280.000000,13920.000000,0.070000,23160.000000
